"24402","530 E HURLBUT AVE                                 , BELVIDERE                , IL, 61008","Match","Non_Exact","530 E HURLBUT AVE, BELVIDERE, IL, 61008","-88.84045,42.26384","92159207","L"
"25733","160 MEADOW PL                                     , HOPE                     , IN, 47246","Match","Exact","160 MEADOW PL, HOPE, IN, 47246","-85.76826,39.290363","30983425","L"
"24405","812 S CHERYL LN                                   , KANKAKEE                 , IL, 60901","Match","Exact","812 CHERYL LN, KANKAKEE, IL, 60901","-87.89283,41.111366","98362994","L"
"25736","316 E EMERALD ST                                  , ELKHART                  , IN, 46514","Match","Non_Exact","316 E EMERALD ST, ELKHART, IN, 46514","-85.97348,41.700268","604671880","L"
"24404","801 PETTIT CT                                     , MACHESNEY PARK           , IL, 61115","Match","Exact","801 PETTIT CT, MACHESNEY PARK, IL, 61115","-89.04745,42.33435","49256480","R"
"25735","1835 BLACK BEAR DR                                , FT WAYNE                 , IN, 46808","Match","Exact","1835 BLACK BEAR DR, FORT WAYNE, IN, 46808","-85.20579,41.091118","606528879","L"
"25705","1003 ROWE ST                                      , FRANKFORT                , IN, 46041","Match","Exact","1003 ROWE ST, FRANKFORT, IN, 46041","-86.52108,40.28913","27226541","R"
"25704","8306 E 41ST STREET                                , INDIANAPOLIS             , IN, 46226","No_Match"
"25707","1239 CANTON STREET                                , ELKHART                  , IN, 46514","Match","Exact","1239 CANTON ST, ELKHART, IN, 46514","-85.97079,41.699238","604671925","L"
"25706","712 REIS AVE                                      , EVANSVILLE               , IN, 47711","Match","Exact","712 REIS AVE, EVANSVILLE, IN, 47711","-87.55338,37.99479","39783971","L"
"25709","4130 ORT DR                                       , WOODBURN                 , IN, 46797","Match","Exact","4130 ORT DR, WOODBURN, IN, 46797","-84.93044,41.120087","6388473","L"
"25708","8051 HARRISON DR                                  , INDIANAPOLIS             , IN, 46226","Match","Exact","8051 HARRISON DR, INDIANAPOLIS, IN, 46226","-86.0253,39.842903","108045054","R"
"25701","9607 GULL LAKE DR                                 , INDIANAPOLIS             , IN, 46239","Match","Exact","9607 GULL LAKE DR, INDIANAPOLIS, IN, 46239","-85.99736,39.758083","645527681","L"
"25700","916 W 3RD ST                                      , ANDERSON                 , IN, 46016","Match","Non_Exact","916 W 3RD ST, ANDERSON, IN, 46016","-85.69057,40.11278","31113387","R"
"25703","8219 CROUSORE RD                                  , INDIANAPOLIS             , IN, 46219","Match","Exact","8219 CROUSORE RD, INDIANAPOLIS, IN, 46219","-86.023186,39.80151","108003079","R"
"25702","1325 LAWRENCE AVE                                 , INDIANAPOLIS             , IN, 46227","Match","Exact","1325 LAWRENCE AVE, INDIANAPOLIS, IN, 46227","-86.134895,39.702785","108007340","R"
"25716","717 WEST 350 SOUTH                                , HEBRON                   , IN, 46341","Match","Exact","717 W 350 S, HEBRON, IN, 46341","-87.203735,41.38372","119911930","L"
"25715","3084 N 16TH ST                                    , TERRE HAUTE              , IN, 47804","Match","Non_Exact","3084 N 16TH ST, TERRE HAUTE, IN, 47804","-87.390884,39.503834","27115436","L"
"25718","6801 N POPLAR ST                                  , FREETOWN                 , IN, 47235","Tie"
"25717","9421 N STATE RD 135                               , MORGANTOWN               , IN, 46160","No_Match"
"25719","200 NW H ST                                       , RICHMOND                 , IN, 47374","Match","Non_Exact","200 NW H ST, RICHMOND, IN, 47374","-84.901924,39.83882","31323846","R"
"25710","1524 SUNSET DRIVE                                 , ROCHESTER                , IN, 46975","Match","Exact","1524 SUNSET DR, ROCHESTER, IN, 46975","-86.21926,41.057926","7847470","L"
"25712","1409 EVELYN LN                                    , ANDERSON                 , IN, 46017","Match","Exact","1409 EVELYN LN, ANDERSON, IN, 46017","-85.59935,40.101944","31117889","R"
"25711","20035 CROSSWELL ST                                , SOUTH BEND               , IN, 46637","Match","Non_Exact","20035 CROSWELL ST, SOUTH BEND, IN, 46637","-86.25634,41.74413","8053033","R"
"25714","6510 REDLAND WAY                                  , INDIANAPOLIS             , IN, 46217","Match","Exact","6510 REDLAND WAY, INDIANAPOLIS, IN, 46217","-86.21081,39.670662","108065742","R"
"25713","7412 RAILROAD ST                                  , BUCK CREEK               , IN, 47924","Match","Exact","7412 RAILROAD ST, BUCK CREEK, IN, 47924","-86.76285,40.487274","27309806","L"
"29288","1036 S HARRISON ST                                , HUGOTON                  , KS, 67951","Match","Non_Exact","1036 S HARRISON ST, HUGOTON, KS, 67951","-101.353096,37.171032","167100717","L"
"29287","1508 11TH AVE                                     , DODGE CITY               , KS, 67801","Match","Exact","1508 11TH AVE, DODGE CITY, KS, 67801","-100.02933,37.762497","206554362","R"
"29286","2314 S RIDGEWOOD DR                               , WICHITA                  , KS, 67218","Match","Non_Exact","2314 S RIDGEWOOD DR, WICHITA, KS, 67218","-97.27546,37.651264","115651554","L"
"29285","3621 SW DEVON AVE                                 , TOPEKA                   , KS, 66611","Match","Exact","3621 SW DEVON AVE, TOPEKA, KS, 66611","-95.69087,39.00167","17891909","R"
"29289","120 W 5TH AVE                                     , HUTCHINSON               , KS, 67501","Tie"
"29280","1513 W LOTUS ST                                   , WICHITA                  , KS, 67213","Match","Exact","1513 LOTUS ST, WICHITA, KS, 67213","-97.35764,37.654205","115644423","L"
"29284","616 N OTTAWA ST                                   , MINNEAPOLIS              , KS, 67467","Match","Non_Exact","616 N OTTAWA ST, MINNEAPOLIS, KS, 67467","-97.70906,39.126198","148344448","R"
"29283","2421 S BENNETT AVE                                , WICHITA                  , KS, 67217","Match","Non_Exact","2421 BENNETT ST, WICHITA, KS, 67217","-97.36635,37.650826","115644360","R"
"29282","311 E ENGLISH ST                                  , MULVANE                  , KS, 67110","Match","Exact","311 E ENGLISH ST, MULVANE, KS, 67110","-97.241455,37.483173","115654276","L"
"29281","2804 HENNESSEY CT                                 , DODGE CITY               , KS, 67801","Match","Non_Exact","2804 HENNESSY CT, DODGE CITY, KS, 67801","-100.02907,37.78278","206560549","R"
"29299","1017 W MAPLE ST                                   , INDEPENDENCE             , KS, 67301","Tie"
"29298","2225 N STONEYBROOK CT                             , WICHITA                  , KS, 67226","Match","Exact","2225 STONEYBROOK CT, WICHITA, KS, 67226","-97.22043,37.72387","115670026","R"
"29297","5500 SW 19TH ST                                   , TOPEKA                   , KS, 66604","Match","Non_Exact","5500 SW 19TH ST, TOPEKA, KS, 66604","-95.749306,39.0334","17884798","R"
"29296","507 3RD ST                                        , WHITING                  , KS, 66552","Match","Exact","507 3RD ST, WHITING, KS, 66552","-95.61504,39.589314","10126438","L"
"29291","600 RICHIE ST                                     , JUNCTION CITY            , KS, 66441","Match","Exact","600 RICHIE ST, JUNCTION CITY, KS, 66441","-96.80027,39.03418","28390319","R"
"29290","403 FRAZIER ST                                    , EL DORADO                , KS, 67042","Match","Exact","403 FRAZIER ST, EL DORADO, KS, 67042","-96.86469,37.82112","32266057","L"
"29295","1318 N B ST                                       , WELLINGTON               , KS, 67152","Match","Non_Exact","1318 N B ST, WELLINGTON, KS, 67152","-97.39588,37.277817","115809538","L"
"29294","1626 E GEORGIA ST                                 , WICHITA                  , KS, 67216","Match","Exact","1626 GEORGIA ST, WICHITA, KS, 67216","-97.317116,37.61713","115649186","L"
"29293","3393 COLORADO RD                                  , POMONA                   , KS, 66076","Match","Exact","3393 COLORADO RD, POMONA, KS, 66076","-95.45273,38.629646","10616967","L"
"29292","202 N HIGHLAND AVE                                , CHANUTE                  , KS, 66720","Tie"
"23045","2336 WALLACE AVE                                  , NORTH CHICAGO            , IL, 60064","Match","Exact","2336 WALLACE AVE, NORTH CHICAGO, IL, 60064","-87.86103,42.316914","119642081","R"
"24377","4041 DAVIS ST                                     , MATTESON                 , IL, 60443","Match","Exact","4041 DAVIS ST, MATTESON, IL, 60443","-87.71748,41.4728","111708497","L"
"23046","1315 UNION AVENUE                                 , BELVIDERE                , IL, 61008","Match","Exact","1315 UNION AVE, BELVIDERE, IL, 61008","-88.843506,42.247097","92156444","R"
"24376","3140 BETHEL BLVD                                  , ZION                     , IL, 60099","Match","Exact","3140 BETHEL BLVD, ZION, IL, 60099","-87.83421,42.438324","119628625","R"
"23047","1501 S HARDING AVE                                , CHICAGO                  , IL, 60623","Match","Non_Exact","1501 S HARDING AVE, CHICAGO, IL, 60623","-87.723785,41.860596","605096535","L"
"24379","4460 CAPSTAN DR                                   , HOFFMAN ESTATES          , IL, 60192","Match","Exact","4460 CAPSTAN DR, HOFFMAN EST, IL, 60192","-88.127525,42.1042","605611489","R"
"23048","840 ELDER RD #304                                 , HOMEWOOD                 , IL, 60430","Match","Exact","840 ELDER RD, HOMEWOOD, IL, 60430","-87.63669,41.559208","605648528","R"
"24378","5975 SHETLAND RD                                  , ROCKFORD                 , IL, 61109","Match","Exact","5975 SHETLAND RD, ROCKFORD, IL, 61109","-88.99903,42.218124","49263633","R"
"23049","1609 FERRY ST                                     , WAUKEGAN                 , IL, 60087","Match","Exact","1609 FERRY ST, WAUKEGAN, IL, 60087","-87.84916,42.403255","119628871","L"
"24371","8811 ROBIN DRIVE UNIT C                           , DES PLAINES              , IL, 60016","Match","Exact","8811 ROBIN DR, DES PLAINES, IL, 60016","-87.85353,42.040028","111730733","R"
"23040","22711 OAK GROVE ROAD                              , HARVARD                  , IL, 60033","No_Match"
"24370","2309 184TH ST                                     , LANSING                  , IL, 60438","Match","Exact","2309 184TH ST, LANSING, IL, 60438","-87.56127,41.560986","111785304","R"
"23041","1530 COMMODORE COURT #8                           , SCHAUMBURG               , IL, 60193","Match","Exact","1530 COMMODORE CT, SCHAUMBURG, IL, 60193","-88.12101,41.997166","627089746","L"
"24373","632 31ST AVE W                                    , MILAN                    , IL, 61264","Match","Exact","632 31ST AVE W, MILAN, IL, 61264","-90.574104,41.42165","9210730","L"
"23042","3311 W 61ST PL                                    , CHICAGO                  , IL, 60629","Match","Non_Exact","3311 W 61ST PL, CHICAGO, IL, 60629","-87.70605,41.78166","111801398","L"
"24372","411 S REGULATORS ST                               , CRESTON                  , IL, 60113","No_Match"
"23043","251 15TH AVE                                      , EAST MOLINE              , IL, 61244","Match","Exact","251 15TH AVE, EAST MOLINE, IL, 61244","-90.456215,41.514988","9214484","L"
"24375","27828 S GOUGAR ROAD                               , MANHATTAN                , IL, 60442","Match","Non_Exact","27828 S GOUGAR RD, MANHATTAN, IL, 60442","-87.99988,41.383083","111595264","R"
"23044","33 PINE ST                                        , CARPENTERSVILLE          , IL, 60110","Match","Exact","33 PINE ST, CARPENTERSVILLE, IL, 60110","-88.25537,42.12269","119585965","R"
"24374","25656 BARROW RD                                   , MANHATTAN                , IL, 60442","Match","Exact","25656 BARROW RD, MANHATTAN, IL, 60442","-87.99901,41.4212","607941703","R"
"23056","2026 LOOMIS ST                                    , ROCKFORD                 , IL, 61102","Match","Exact","2026 LOOMIS ST, ROCKFORD, IL, 61102","-89.12502,42.26103","49252331","L"
"24388","1801 RED WILLOW RD                                , MORRIS                   , IL, 60450","No_Match"
"23057","10144 S LOWE AVE                                  , CHICAGO                  , IL, 60628","Match","Non_Exact","10144 S LOWE AVE, CHICAGO, IL, 60628","-87.639275,41.709766","111833006","R"
"24387","1603 ELM STREET                                   , SPRING GROVE             , IL, 60081","No_Match"
"23058","2003 NEBRASKA RD                                  , ROCKFORD                 , IL, 61108","Match","Exact","2003 NEBRASKA RD, ROCKFORD, IL, 61108","-89.04038,42.24727","49260832","R"
"23059","1609 S ST LOUIS AVE                               , CHICAGO                  , IL, 60623","Match","Non_Exact","1609 S ST LOUIS AVE, CHICAGO, IL, 60623","-87.71276,41.85879","111798985","L"
"24389","1646 31ST ST A                                    , MOLINE                   , IL, 61265","No_Match"
"24380","3819 16TH AVE                                     , ROCKFORD                 , IL, 61108","Match","Exact","3819 16TH AVE, ROCKFORD, IL, 61108","-89.032776,42.25062","49262435","R"
"23050","6868 E SHOCKEY RD                                 , RIDOTT                   , IL, 61067","Match","Exact","6868 E SHOCKEY RD, RIDOTT, IL, 61067","-89.47775,42.32422","32696839","L"
"24382","2608 EVERGREEN CIR                                , MCHENRY                  , IL, 60050","Match","Exact","2608 EVERGREEN CIR, MCHENRY, IL, 60050","-88.27465,42.36164","647083664","R"
"23051","5327 SAND PIPER PL UNIT 36                        , LOVES PARK               , IL, 61111","Match","Exact","5327 SAND PIPER PL, LOVES PARK, IL, 61111","-89.0137,42.319344","49272825","R"
"24381","26142 W MARIE PL                                  , ANTIOCH                  , IL, 60002","Match","Exact","26142 MARIE PL, ANTIOCH, IL, 60002","-88.14291,42.46988","119697057","L"
"23052","332 TREE LN                                       , PROPHETSTOWN             , IL, 61277","Match","Exact","332 TREE LN, PROPHETSTOWN, IL, 61277","-89.916374,41.67215","48970517","R"
"24384","1500 W 9TH ST                                     , BELVIDERE                , IL, 61008","Tie"
"23053","11611 S STATE ST                                  , CHICAGO                  , IL, 60628","Match","Non_Exact","11611 S STATE ST, CHICAGO, IL, 60628","-87.62279,41.682392","111773807","L"
