"81443","2201 EAST COUNTY ROAD 140                         , MIDLAND                  , TX, 79706","Match","Exact","2201 E CO RD 140, MIDLAND, TX, 79706","-102.02423,31.937378","618365779","L"
"82774","3920 MEAGHAN CT                                   , LAREDO                   , TX, 78046","Match","Non_Exact","3920 MEAGHAN ST, LAREDO, TX, 78046","-99.46434,27.4612","648026225","R"
"80114","3736 BRYAN AVE                                    , FORT WORTH               , TX, 76110","Match","Exact","3736 BRYAN AVE, FORT WORTH, TX, 76110","-97.32504,32.694668","101892255","R"
"81444","4421 40TH ST                                      , LUBBOCK                  , TX, 79414","Match","Exact","4421 40TH ST, LUBBOCK, TX, 79414","-101.90563,33.55714","185251555","L"
"82775","1472 CHILO ST                                     , EAGLE PASS               , TX, 78852","Match","Exact","1472 CHILO ST, EAGLE PASS, TX, 78852","-100.46585,28.693464","183364511","R"
"82770","886 NINK RD                                       , SMITHVILLE               , TX, 78957","Match","Exact","886 NINK RD, SMITHVILLE, TX, 78957","-97.10053,30.120169","45474788","R"
"81440","2304 VILLA PLATA DR                               , EL PASO                  , TX, 79935","Match","Exact","2304 VILLA PLATA DR, EL PASO, TX, 79935","-106.332375,31.774849","189348192","R"
"82771","5022 CORNWALL DR                                  , SPRING BRANCH            , TX, 78070","Match","Exact","5022 CORNWALL DR, SPRING BRANCH, TX, 78070","-98.352715,29.81702","72241525","R"
"80146","825 ARVEL CIR                                     , AZLE                     , TX, 76020","No_Match"
"81478","1405 HARPER ST                                    , AMARILLO                 , TX, 79107","Match","Exact","1405 HARPER ST, AMARILLO, TX, 79107","-101.817474,35.24279","182466594","L"
"80145","1505 ALAMO DR                                     , GRANBURY                 , TX, 76048","Match","Exact","1505 ALAMO DR, GRANBURY, TX, 76048","-97.75601,32.412872","158809919","R"
"81479","10545 CANYON SAGE DR                              , EL PASO                  , TX, 79924","Match","Exact","10545 CANYON SAGE DR, EL PASO, TX, 79924","-106.37942,31.921137","640853438","L"
"80144","4034 BROOKHOLLOW DR                               , ABILENE                  , TX, 79605","Match","Exact","4034 BROOKHOLLOW DR, ABILENE, TX, 79605","-99.7758,32.41797","129959013","R"
"80143","4029 DILLARD CT                                   , JOSHUA                   , TX, 76058","Match","Exact","4029 DILLARD CT, JOSHUA, TX, 76058","-97.45419,32.48786","103539475","R"
"81474","830 N FAIRFIELD ST                                , AMARILLO                 , TX, 79107","Match","Exact","830 N FAIRFIELD ST, AMARILLO, TX, 79107","-101.7976,35.2224","182473605","R"
"80149","1523 LORENE LN                                    , MARLIN                   , TX, 76661","Match","Exact","1523 LORENE LN, MARLIN, TX, 76661","-96.910805,31.32239","24840988","L"
"81475","4422 56TH ST                                      , LUBBOCK                  , TX, 79414","Match","Exact","4422 56TH ST, LUBBOCK, TX, 79414","-101.90564,33.543316","185251629","R"
"80148","4110 EMBERS DR                                    , KILLEEN                  , TX, 76542","Match","Exact","4110 EMBERS DR, KILLEEN, TX, 76542","-97.71155,31.063135","146234210","L"
"81476","8114 BLUEBONNET DR                                , AMARILLO                 , TX, 79108","Match","Exact","8114 BLUEBONNET DR, AMARILLO, TX, 79108","-101.82675,35.29237","182465851","R"
"80147","3308 ROLLING OAKS DR                              , CLEBURNE                 , TX, 76031","Match","Exact","3308 ROLLING OAKS DR, CLEBURNE, TX, 76031","-97.33482,32.28639","103527246","R"
"81477","1027 CHRIS FORBES                                 , SOCORRO                  , TX, 79927","No_Match"
"81470","302 TEXAS OAK DR                                  , ALPINE                   , TX, 79830","Match","Exact","302 TEXAS OAK DR, ALPINE, TX, 79830","-103.593445,30.275627","183997166","R"
"81471","5105 ORLEANS AVE                                  , EL PASO                  , TX, 79924","Match","Exact","5105 ORLEANS AVE, EL PASO, TX, 79924","-106.42303,31.897438","189338876","L"
"81472","402 1ST ST                                        , STANTON                  , TX, 79782","Match","Exact","402 1ST ST, STANTON, TX, 79782","-101.79545,32.133137","139548168","L"
"81473","3539 PROUD EAGLE DR                               , EL PASO                  , TX, 79936","Match","Exact","3539 PROUD EAGLE DR, EL PASO, TX, 79936","-106.30296,31.796864","189347898","L"
"80142","202 CHAPARRAL DR                                  , ARCHER CITY              , TX, 76351","No_Match"
"80141","2004 OLD CALF CREEK                               , BRADY                    , TX, 76825","No_Match"
"80140","5612 BIG SKY DR                                   , JOSHUA                   , TX, 76058","No_Match"
"80129","1211 N MILL ST                                    , BOWIE                    , TX, 76230","Match","Non_Exact","1211 N MILL ST, BOWIE, TX, 76230","-97.834526,33.564384","152115095","R"
"80135","440 BALLMAN RD                                    , RIESEL                   , TX, 76682","Match","Exact","440 BALLMAN RD, RIESEL, TX, 76682","-96.89194,31.491703","146763230","L"
"81467","4800 N STANTON ST UNIT 64                         , EL PASO                  , TX, 79902","Match","Non_Exact","4800 N STANTON ST, EL PASO, TX, 79902","-106.502426,31.806515","636317550","R"
"82798","2181 STONE ST                                     , EAGLE PASS               , TX, 78852","Match","Exact","2181 STONE ST, EAGLE PASS, TX, 78852","-100.49032,28.73372","183368451","R"
"80134","314 GLENWOOD STREET                               , GAINESVILLE              , TX, 76240","No_Match"
"81468","4415 S ROBERTS ST                                 , AMARILLO                 , TX, 79118","Match","Exact","4415 ROBERTS ST, AMARILLO, TX, 79118","-101.820885,35.167694","600385082","L"
"82799","602 S 6TH ST                                      , STOCKDALE                , TX, 78160","Match","Exact","602 S 6TH ST, STOCKDALE, TX, 78160","-97.96076,29.230669","54874902","R"
"80133","442 LATHAM LN                                     , RHOME                    , TX, 76078","Match","Exact","442 LATHAM LN, RHOME, TX, 76078","-97.48268,33.12129","103676950","R"
"81469","12716 ROBERTO NUNEZ LN                            , EL PASO                  , TX, 79938","Match","Exact","12716 ROBERTO NUNEZ LN, EL PASO, TX, 79938","-106.249054,31.817604","647028064","L"
"80132","404 WILDFLOWER CT                                 , CRESSON                  , TX, 76035","Match","Exact","404 WILDFLOWER CT, CRESSON, TX, 76035","-97.639694,32.51957","158799056","R"
"80139","11308 CR 501                                      , VENUS                    , TX, 76084","Match","Exact","11308 CO RD 501, VENUS, TX, 76084","-97.1141,32.442093","647817812","R"
"81463","7105 3RD ST                                       , CANUTILLO                , TX, 79835","Match","Exact","7105 3RD ST, CANUTILLO, TX, 79835","-106.597466,31.915495","189333772","L"
"82794","933 COUNTY ROAD 1515                              , MOORE                    , TX, 78057","No_Match"
"80138","306 W 16TH ST                                     , CISCO                    , TX, 76437","Match","Non_Exact","306 W 16TH ST, CISCO, TX, 76437","-98.97691,32.380417","158684264","L"
"81464","2353 S US HWY 84                                  , SNYDER                   , TX, 79549","No_Match"
"82795","202 VILLA HERMOSA DR                              , LAREDO                   , TX, 78045","Match","Non_Exact","202 VILLAHERMOSA BLVD, LAREDO, TX, 78045","-99.46193,27.61684","617713065","R"
"80137","2805 CATON PL                                     , ABILENE                  , TX, 79605","Match","Exact","2805 CATON PL, ABILENE, TX, 79605","-99.76055,32.41639","129960325","L"
"81465","4612 LOMA DE PLATA DR                             , EL PASO                  , TX, 79934","Match","Exact","4612 LOMA DE PLATA DR, EL PASO, TX, 79934","-106.43864,31.93226","189380186","R"
"82796","360 THREE OAKS RD                                 , SEGUIN                   , TX, 78155","Match","Exact","360 THREE OAKS RD, SEGUIN, TX, 78155","-98.02534,29.62566","54831425","L"
"80136","88 GREEN MEADOW DRIVE                             , VALLEY VIEW              , TX, 76272","Match","Exact","88 GREEN MEADOW DR, VALLEY VIEW, TX, 76272","-97.18696,33.439865","151327104","L"
"81466","3211 RICKS ST                                     , AMARILLO                 , TX, 79103","Match","Exact","3211 RICKS ST, AMARILLO, TX, 79103","-101.780426,35.180153","182656868","L"
"82797","10 AUGUSTA W                                      , LAGUNA VISTA             , TX, 78578","Match","Exact","10 AUGUSTA W, LAGUNA VISTA, TX, 78578","-97.31309,26.110243","613719589","L"
"82790","703 MESQUITE RD                                   , BEEVILLE                 , TX, 78102","Match","Exact","703 MESQUITE RD, BEEVILLE, TX, 78102","-97.70065,28.473005","35614257","L"
"81460","463 SHADOW GLEN CT                                , EL PASO                  , TX, 79928","Match","Non_Exact","463 SHADOW GLENN CT, EL PASO, TX, 79928","-106.230286,31.695614","627735211","R"
"82791","704 S FITZGERALD ST                               , FALFURRIAS               , TX, 78355","Match","Exact","704 S FITZGERALD ST, FALFURRIAS, TX, 78355","-98.154724,27.221457","21452345","L"
"81461","1600 WOOD ST                                      , BIG SPRING               , TX, 79720","Match","Exact","1600 WOOD ST, BIG SPRING, TX, 79720","-101.45271,32.249954","182884659","R"
"82792","405 HAZELNUT DR                                   , DALE                     , TX, 78616","Match","Non_Exact","405 HAZELNUT COVE, DALE, TX, 78616","-97.633804,29.990953","636432977","L"
"81462","3314 PALMER DR                                    , AMARILLO                 , TX, 79106","Match","Exact","3314 PALMER DR, AMARILLO, TX, 79106","-101.91382,35.17839","182652343","R"
"82793","5502 HAREFIELD DR                                 , SAN ANTONIO              , TX, 78228","Match","Exact","5502 HAREFIELD DR, SAN ANTONIO, TX, 78228","-98.59518,29.445187","625074322","L"
"80131","4622 STANFORD AVE                                 , WICHITA FALLS            , TX, 76308","Match","Exact","4622 STANFORD AVE, WICHITA FALLS, TX, 76308","-98.55753,33.86334","169842325","R"
"80130","10912 GHOST RIDGE DR                              , VENUS                    , TX, 76084","Match","Non_Exact","10912 GHOST RIDGE RD, VENUS, TX, 76084","-97.12825,32.466385","636530851","L"
"80168","3121 WEBSTER ST                                   , SAN ANGELO               , TX, 76901","Match","Exact","3121 WEBSTER ST, SAN ANGELO, TX, 76901","-100.48451,31.456547","190678421","L"
"80167","216 MOORE ST                                      , ROGERS                   , TX, 76569","Match","Exact","216 MOORE ST, ROGERS, TX, 76569","-97.226,30.928719","146133194","R"
"80166","156 HILLSIDE DR                                   , TROY                     , TX, 76579","Match","Exact","156 HILLSIDE DR, TROY, TX, 76579","-97.28268,31.259104","146177386","R"
"80165","300 CR RD 517                                     , STEPHENVILLE             , TX, 76401","No_Match"
"81496","12240 STANSBURY DR                                , EL PASO                  , TX, 79928","Match","Exact","12240 STANSBURY DR, EL PASO, TX, 79928","-106.25953,31.711115","640782745","L"
"81497","11465 LUCIO MORENO                                , EL PASO                  , TX, 79934","Match","Non_Exact","11465 LUCIO MORENO DR, EL PASO, TX, 79934","-106.424034,31.940653","635454217","L"
"81498","311 S JEFFERSON ST                                , MIDLAND                  , TX, 79701","Match","Exact","311 S JEFFERSON ST, MIDLAND, TX, 79701","-102.06452,31.995445","139584132","L"
"80169","4210 FAWN DR                                      , KILLEEN                  , TX, 76542","Match","Exact","4210 FAWN DR, KILLEEN, TX, 76542","-97.70417,31.061989","146228040","L"
"81499","11444 LONE WOLF CIR                               , EL PASO                  , TX, 79936","No_Match"
"80160","1278 HCR 3350 N                                   , HUBBARD                  , TX, 76648","Match","Exact","1278 HCR 3350 N, HUBBARD, TX, 76648","-96.876625,31.856157","160534073","R"
"81492","2503 SE 22ND AVE                                  , AMARILLO                 , TX, 79103","Match","Non_Exact","2503 E 22ND AVE, AMARILLO, TX, 79103","-101.808815,35.188496","182473818","L"
"81493","4307 GABLES STREET                                , AMARILLO                 , TX, 79110","Match","Exact","4307 GABLES ST, AMARILLO, TX, 79110","-101.846535,35.166748","182655603","L"
"81494","14201 DESERT STONE DR                             , HORIZON CITY             , TX, 79928","Match","Exact","14201 DESERT STONE DR, HORIZON CITY, TX, 79928","-106.19788,31.706375","643562808","R"
"81495","206 UNION ST                                      , BORGER                   , TX, 79007","Match","Exact","206 UNION ST, BORGER, TX, 79007","-101.38031,35.65436","185357692","L"
"80164","1117 NORTH ALAMEDA RD                             , ABILENE                  , TX, 79603","Match","Exact","1117 N ALAMEDA RD, ABILENE, TX, 79603","-99.78746,32.463223","129970101","R"
"80163","209 W COLLEGE ST                                  , SONORA                   , TX, 76950","Match","Exact","209 W COLLEGE ST, SONORA, TX, 76950","-100.64299,30.563461","173054377","L"
"80162","1000 CENTRAL ST                                   , ALBANY                   , TX, 76430","Match","Exact","1000 CENTRAL ST, ALBANY, TX, 76430","-99.30547,32.72631","636330059","R"
"81490","13968 VAQUERO ROCK DR                             , EL PASO                  , TX, 79938","Match","Exact","13968 VAQUERO ROCK DR, EL PASO, TX, 79938","-106.24114,31.780985","624608071","R"
"80161","524 PONDEROSA ST                                  , BOWIE                    , TX, 76230","Match","Exact","524 PONDEROSA ST, BOWIE, TX, 76230","-97.91235,33.479618","152105259","L"
"81491","5411 8TH PL                                       , LUBBOCK                  , TX, 79416","Match","Exact","5411 8TH PL, LUBBOCK, TX, 79416","-101.9272,33.588436","185245695","L"
"80157","922 RANDALL RD                                    , WEATHERFORD              , TX, 76087","Match","Exact","922 RANDALL RD, WEATHERFORD, TX, 76087","-97.81621,32.724335","623852189","R"
"81489","504 SW 17TH ST                                    , SEMINOLE                 , TX, 79360","Match","Exact","504 SW 17TH ST, SEMINOLE, TX, 79360","-102.66447,32.714027","139493270","L"
"80156","435 VICTORY LANE                                  , SPRINGTOWN               , TX, 76082","Match","Exact","435 VICTORY LN, SPRINGTOWN, TX, 76082","-97.73847,32.92232","103597159","L"
"80155","425 W WALKER STREET                               , DENISON                  , TX, 75020","Match","Non_Exact","425 W WALKER ST, DENISON, TX, 75020","-96.54013,33.761787","63357404","R"
"80154","1812 MEADOW LN                                    , ARLINGTON                , TX, 76010","Match","Exact","1812 MEADOW LN, ARLINGTON, TX, 76010","-97.10186,32.71614","101909312","R"
"81485","480 GOLDSHIRE PLACE                               , HORIZON CITY             , TX, 79928","Match","Exact","480 GOLDSHIRE PL, HORIZON CITY, TX, 79928","-106.23241,31.696365","627734207","R"
"81486","3654 ALMOND BEACH DR                              , EL PASO                  , TX, 79936","Match","Exact","3654 ALMOND BEACH DR, EL PASO, TX, 79936","-106.287704,31.800827","189423413","L"
"80159","4209 TENNESSEE TRL                                , GRANBURY                 , TX, 76048","Match","Exact","4209 TENNESSEE TRL, GRANBURY, TX, 76048","-97.85919,32.519554","635738526","L"
"81487","1108 DUKE COURT                                   , EL PASO                  , TX, 79903","Match","Exact","1108 DUKE CT, EL PASO, TX, 79903","-106.42408,31.78469","189344797","R"
"80158","8008 CR 508                                       , ALVARADO                 , TX, 76009","Match","Exact","8008 CO RD 508, ALVARADO, TX, 76009","-97.201065,32.43637","103524542","R"
"81488","518 W TENNESSEE ST                                , FLOYDADA                 , TX, 79235","Match","Exact","518 W TENNESSEE ST, FLOYDADA, TX, 79235","-101.341446,33.981014","185169158","R"
"81481","3018 NE 25TH AVE                                  , AMARILLO                 , TX, 79107","Match","Exact","3018 NE 25TH AVE, AMARILLO, TX, 79107","-101.802795,35.2374","182466874","R"
"81482","7004 FALLING LEAF CIR                             , EL PASO                  , TX, 79934","Match","Exact","7004 FALLING LEAF CIR, EL PASO, TX, 79934","-106.372444,31.953781","626412788","L"
"81483","3805 BEAVER DR                                    , AMARILLO                 , TX, 79107","Match","Exact","3805 BEAVER DR, AMARILLO, TX, 79107","-101.79391,35.23976","182467003","L"
"81484","1606 NORTH K STREET                               , MIDLAND                  , TX, 79701","Match","Exact","1606 N K ST, MIDLAND, TX, 79701","-102.097984,32.00946","139579785","R"
"80153","2259 COUNTY ROAD 313                              , GLEN ROSE                , TX, 76043","Match","Exact","2259 CO RD 313, GLEN ROSE, TX, 76043","-97.7682,32.27259","643016400","L"
"80152","1107 W MAIN ST                                    , LITTLE RIVER ACAD        , TX, 76554","Match","Non_Exact","1107 E MAIN ST, LTL RVR ACAD, TX, 76554","-97.33851,30.979597","642833987","R"
"80151","816 N OLD ROBINSON ROAD                           , ROBINSON                 , TX, 76706","No_Match"
"80150","805 S 24TH ST                                     , TEMPLE                   , TX, 76501","Match","Exact","805 S 24TH ST, TEMPLE, TX, 76501","-97.33045,31.084402","146150240","L"
"81480","3008 56TH ST                                      , LUBBOCK                  , TX, 79413","Match","Exact","3008 56TH ST, LUBBOCK, TX, 79413","-101.88148,33.54328","185253901","R"
"88906","132 MEADOW VIEW LN                                , WARSAW                   , VA, 22572","Match","Exact","132 MEADOW VIEW LN, WARSAW, VA, 22572","-76.662415,37.94831","642969483","R"
"80189","212 N 6TH ST                                      , LOTT                     , TX, 76656","Match","Exact","212 N 6TH ST, LOTT, TX, 76656","-97.03341,31.209356","24845314","L"
"88905","4263 MILDREDS LN                                  , CAPE CHARLES             , VA, 23310","Match","Non_Exact","4263 MILDRED'S LN, CAPE CHARLES, VA, 23310","-75.964584,37.2656","199476659","L"
"80188","1085 HIGHLAND CIR                                 , SPRINGTOWN               , TX, 76082","Match","Exact","1085 HIGHLAND CIR, SPRINGTOWN, TX, 76082","-97.63795,32.920074","648390116","R"
"88904","820 PACIFIC AVE                                   , PORTSMOUTH               , VA, 23707","Match","Exact","820 PACIFIC AVE, PORTSMOUTH, VA, 23707","-76.343285,36.840385","122191837","R"
"80187","911 TODD LN                                       , SAN ANGELO               , TX, 76903","Match","Exact","911 TODD LN, SAN ANGELO, TX, 76903","-100.41578,31.451506","190686391","L"
"88903","12792 DAYBREAK CIR                                , NEWPORT NEWS             , VA, 23602","Match","Exact","12792 DAYBREAK CIR, NEWPORT NEWS, VA, 23602","-76.51399,37.13812","103813822","R"
"88902","829 W WASHINGTON ST                               , PETERSBURG               , VA, 23803","No_Match"
"88901","404 W 29TH ST                                     , RICHMOND                 , VA, 23225","Match","Non_Exact","404 W 29TH ST, RICHMOND, VA, 23225","-77.462875,37.517467","201541377","L"
"88900","154 DUNMORE AVE                                   , DANVILLE                 , VA, 24540","Match","Exact","154 DUNMORE AVE, DANVILLE, VA, 24540","-79.38882,36.624626","56589046","R"
"80182","6025 BLACK SPRINGS LN                             , JOSHUA                   , TX, 76058","Match","Exact","6025 BLACK SPRINGS LN, JOSHUA, TX, 76058","-97.44743,32.46485","625344349","R"
"80181","2703 ACTON SCHOOL RD                              , GRANBURY                 , TX, 76049","Match","Exact","2703 ACTON SCHOOL RD, GRANBURY, TX, 76049","-97.70489,32.444477","618114107","R"
"80180","1431 N 12TH ST                                    , TEMPLE                   , TX, 76501","Match","Non_Exact","1431 N 12TH ST, TEMPLE, TX, 76501","-97.329834,31.108978","146181907","R"
"80186","2310 DARRELL DR                                   , ABILENE                  , TX, 79606","Match","Exact","2310 DARRELL DR, ABILENE, TX, 79606","-99.75171,32.39408","129961300","R"
"80185","11127 COUNTY ROAD 347                             , HAWLEY                   , TX, 79525","Match","Exact","11127 CO RD 347, HAWLEY, TX, 79525","-99.75836,32.621983","647777976","L"
"80184","446 GOOSENECK CEMETERY RD                         , GRAHAM                   , TX, 76450","Match","Exact","446 GOOSENECK CEMETERY RD, GRAHAM, TX, 76450","-98.58764,33.028923","183310318","L"
"80183","1045 W COFFIN ST                                  , DENISON                  , TX, 75020","Match","Exact","1045 W COFFIN ST, DENISON, TX, 75020","-96.55236,33.732533","63358245","R"
"80179","123 ARLINGTON ST                                  , WHITNEY                  , TX, 76692","Tie"
"80178","8932 ROLLING TRAILS CT                            , ALVARADO                 , TX, 76009","Match","Exact","8932 ROLLING TRAILS CT, ALVARADO, TX, 76009","-97.175354,32.439964","103539736","L"
"80177","7841 JANE LONG RD                                 , SANGER                   , TX, 76266","Match","Exact","7841 JANE LONG RD, SANGER, TX, 76266","-97.26845,33.326958","218051210","R"
"80176","4316 BOREN AVE                                    , WICHITA FALLS            , TX, 76308","Match","Exact","4316 BOREN AVE, WICHITA FALLS, TX, 76308","-98.54482,33.865368","169842407","R"
"80171","206 DIABLO ST                                     , OZONA                    , TX, 76943","Match","Exact","206 DIABLO ST, OZONA, TX, 76943","-101.21294,30.702791","625122648","L"
"80170","2107 FOXCROFT LN                                  , ARLINGTON                , TX, 76014","Match","Exact","2107 FOXCROFT LN, ARLINGTON, TX, 76014","-97.075005,32.685806","101913979","L"
"80175","4347 PR 1170                                      , BAIRD                    , TX, 79504","No_Match"
"80174","6324 FRIESIAN DR                                  , GODLEY                   , TX, 76044","Match","Exact","6324 FRIESIAN DR, GODLEY, TX, 76044","-97.51032,32.51134","225920026","R"
"80173","4380 WATERWORKS ROA                               , BELTON                   , TX, 76513","Match","Non_Exact","4380 WATER WORKS RD, BELTON, TX, 76513","-97.527985,31.11994","146181619","L"
"80172","194 CR 1641                                       , CHICO                    , TX, 76431","Match","Exact","194 CO RD 1641, CHICO, TX, 76431","-97.841385,33.284924","103689135","R"
"81607","7272 CAMINO DEL SOL                               , EL PASO                  , TX, 79911","No_Match"
"82938","A-9 VILLAS DEL MADR                               , CAROLINA                 , PR, 00987","No_Match"
"81608","2701 48TH ST                                      , SNYDER                   , TX, 79549","Match","Exact","2701 48TH ST, SNYDER, TX, 79549","-100.928825,32.694317","183177652","L"
"82939","AG-13 LOS CAOBOS DE                               , PONCE                    , PR, 00731","No_Match"
"81609","39 CORONA CIRCLE                                  , ODESSA                   , TX, 79763","Match","Exact","39 CORONA CIR, ODESSA, TX, 79763","-102.4084,31.85917","139440074","R"
"81603","14716 PARADISE BREEZE AVENUE                      , HORIZON CITY             , TX, 79928","Match","Exact","14716 PARADISE BREEZE AVE, HORIZON CITY, TX, 79928","-106.16678,31.69345","629576737","R"
"82934","G-15 FUENTE DEL VAL                               , TOA ALTA                 , PR, 00953","No_Match"
"81604","14200 DESERT YUCCA PL                             , HORIZON CITY             , TX, 79928","Match","Non_Exact","14200 DESERT YUCCA DR, HORIZON CITY, TX, 79928","-106.19783,31.705511","643562810","R"
"82935","246 GUZMAN ABAJO WA                               , RIO GRANDE               , PR, 00745","No_Match"
"81605","4630 O'SHEA ST                                    , EL PASO                  , TX, 79938","Match","Non_Exact","4630 OSHEA ST, EL PASO, TX, 79938","-106.15791,31.834206","189392113","R"
"82936","L-46 3 ST VILLA HUMACAO                           , HUMACAO                  , PR, 00791","No_Match"
"81606","8804 MOUNT CHINATI DR                             , EL PASO                  , TX, 79904","Match","Exact","8804 MOUNT CHINATI DR, EL PASO, TX, 79904","-106.41957,31.863327","189339963","R"
"82937","B-5 EST.DE BAYAMON                                , BAYAMON                  , PR, 00957","No_Match"
"81610","13000 ALFREDO APODACA                             , EL PASO                  , TX, 79938","Match","Non_Exact","13000 ALFREDO APODACA DR, EL PASO, TX, 79938","-106.24386,31.816422","627497084","R"
"82941","C-24 ALT.                                         , GUAYNABO                 , PR, 00965","No_Match"
"81611","10751 FURY LN                                     , EL PASO                  , TX, 79935","Match","Exact","10751 FURY LN, EL PASO, TX, 79935","-106.32927,31.778183","189374841","R"
"82942","KM 1.9 R.933 MAMEY                                , GURABO                   , PR, 00778","No_Match"
"81612","11808 DAPLIN WAY                                  , EL PASO                  , TX, 79934","Match","Exact","11808 DAPLIN WAY, EL PASO, TX, 79934","-106.37084,31.954414","626412818","R"
"82943","1-O VILLAS DE LOIZA                               , LOIZA                    , PR, 00729","No_Match"
"81613","506 CEDAR AVENUE                                  , DUMAS                    , TX, 79029","Match","Exact","506 CEDAR AVE, DUMAS, TX, 79029","-101.9659,35.87453","164659459","R"
"82944","B-12 CALLE 5                                      , YAUCO                    , PR, 00698","No_Match"
"82940","PR 186 KM 4.7 LOMAS WD                            , CANOVANAS                , PR, 00729","Match","Non_Exact","186 CLL 4, CANOVANAS, PR, 00729","-65.9133,18.269892","205943130","R"
"82927","P25 TOA ALTA HEIGHT                               , TOA ALTA                 , PR, 00953","No_Match"
"82928"," EXT MARISOL SOLAR                                , ARECIBO                  , PR, 00612","No_Match"
"82929","AA-3 VILLA DEL MONT                               , TOA ALTA                 , PR, 00953","No_Match"
"82923","KM .55. BO. MIRAFLO                               , ARECIBO                  , PR, 00612","No_Match"
"82924","201 PROLONGACION V                                , MAYAGUEZ                 , PR, 00680","No_Match"
"82925","Q-32 VILLAS DEL EST                               , CANOVANAS                , PR, 00729","No_Match"
"82926","303-A BRISAS DE CEI                               , CEIBA                    , PR, 00735","No_Match"
"82930","903 TORRES DEL PARQUE                             , BAYAMON                  , PR, 00959","No_Match"
"81600","652 VERN BUTLER DR                                , EL PASO                  , TX, 79932","No_Match"
"82931","2012 BELLO HORIZONTE                              , SAN JUAN                 , PR, 00924","No_Match"
"81601","204 N DEWBERRY DR                                 , MIDLAND                  , TX, 79703","Match","Exact","204 N DEWBERRY DR, MIDLAND, TX, 79703","-102.13679,31.986195","139580011","R"
"82932","A-1 APT PONTEZUELA                                , CAROLINA                 , PR, 00983","No_Match"
"81602","11237 IVANHOE DR                                  , EL PASO                  , TX, 79936","Match","Exact","11237 IVANHOE DR, EL PASO, TX, 79936","-106.30631,31.78794","189348989","L"
"82933","E-45 MARGARITAVALE                                , BAYAMON                  , PR, 00961","No_Match"
"81629","2 PINON COURT                                     , ODESSA                   , TX, 79765","Match","Exact","2 PINON CT, ODESSA, TX, 79765","-102.27803,31.917261","139592096","R"
"81625","1412 SW 59TH AVENUE                               , AMARILLO                 , TX, 79118","Match","Exact","1412 SW 59TH AVE, AMARILLO, TX, 79118","-101.85079,35.148838","600387797","R"
"82956","11-C EL VERDE DEV                                 , AGUADILLA                , PR, 00603","No_Match"
"81626","3619 MCCONNELL AVE                                , EL PASO                  , TX, 79904","Match","Exact","3619 MCCONNELL AVE, EL PASO, TX, 79904","-106.450775,31.82753","189340199","L"
"82957"," #18 A ST. COLINAS A                              , MAYAGUEZ                 , PR, 00680","No_Match"
"81627","5271 W 22ND ST                                    , ODESSA                   , TX, 79763","Match","Non_Exact","5271 W 22ND ST, ODESSA, TX, 79763","-102.43876,31.847925","139425080","L"
"82958","904 ROUND HILLS DEV                               , TRUJILLO ALTO            , PR, 00976","No_Match"
"81628","2213 HANNAH LEIGH ST                              , EL PASO                  , TX, 79938","Match","Exact","2213 HANNAH LEIGH ST, EL PASO, TX, 79938","-106.26448,31.778397","618945173","L"
"82959"," 141-16 VILLA CAROLI                              , CAROLINA                 , PR, 00985","No_Match"
"80300","1992 COUNTY ROAD 265                              , GATESVILLE               , TX, 76528","Match","Exact","1992 CO RD 265, GATESVILLE, TX, 76528","-97.6239,31.506887","146569019","L"
"81632","2929 PEBBLE ROCK PL                               , EL PASO                  , TX, 79938","Match","Exact","2929 PEBBLE ROCK PL, EL PASO, TX, 79938","-106.226715,31.783049","640781073","L"
"82963","A-401-B COTURABO CLUSTER                          , CAGUAS                   , PR, 00725","No_Match"
"81633","433 PALMARY DRIVE                                 , EL PASO                  , TX, 79912","Match","Exact","433 PALMARY DR, EL PASO, TX, 79912","-106.54613,31.845879","189334827","L"
"82964","J-401-B TURABO CLUSTERS                           , CAGUAS                   , PR, 00725","No_Match"
"81634","5202 CASTLE PINE RD                               , MIDLAND                  , TX, 79707","Match","Exact","5202 CASTLE PINE RD, MIDLAND, TX, 79707","-102.16055,32.030422","618364646","R"
"82965"," E-21 PRADERAS DEL S                              , SANTA ISABEL             , PR, 00757","No_Match"
"81635","11956 MESQUITE BUSH DR                            , EL PASO                  , TX, 79934","Match","Non_Exact","11956 MESQUITE BUSH LN, EL PASO, TX, 79934","-106.3673,31.955273","618947005","L"
"82966","438 PASEO DEL MAR B-20                            , ISABELA                  , PR, 00662","No_Match"
"80304","2017 SKYLARK DR                                   , ARLINGTON                , TX, 76010","Match","Exact","2017 SKYLARK DR, ARLINGTON, TX, 76010","-97.07564,32.723362","101909043","L"
"80303","4007 LONDON LANE                                  , KILLEEN                  , TX, 76543","Match","Exact","4007 LONDON LN, KILLEEN, TX, 76543","-97.686226,31.123228","146179715","L"
"82960","Q-15 STAR LIGHT                                   , PONCE                    , PR, 00731","No_Match"
"80302","104 VEAZEY DRIVE                                  , GATESVILLE               , TX, 76528","Match","Exact","104 VEAZEY DR, GATESVILLE, TX, 76528","-97.71097,31.411386","146572789","R"
"81630","5007 TULIP AVE                                    , AMARILLO                 , TX, 79110","Match","Exact","5007 TULIP AVE, AMARILLO, TX, 79110","-101.89133,35.13482","182653491","L"
"82961"," 110-108 PARQUE MONT                              , PONCE                    , PR, 00731","No_Match"
