"30332","11505 W HASKELL ST                                , WICHITA                  , KS, 67209","Match","Exact","11505 W HASKELL ST, WICHITA, KS, 67209","-97.47412,37.652584","115673636","L"
"31663","103 WINESAP DR                                    , RICHMOND                 , KY, 40475","Match","Exact","103 WINESAP DR, RICHMOND, KY, 40475","-84.313576,37.826546","31991932","L"
"32995","68 JENSON HOLLOW RD                               , PINEVILLE                , KY, 40977","Match","Exact","68 JENSON HOLLOW RD, PINEVILLE, KY, 40977","-83.632416,36.776924","87973718","R"
"30331","5211 W 81ST ST N                                  , VALLEY CENTER            , KS, 67147","Match","Non_Exact","5211 W 81ST ST N, VALLEY CENTER, KS, 67147","-97.39358,37.832226","115660451","L"
"31662","1185 E UNION RD                                   , CARLISLE                 , KY, 40311","Match","Exact","1185 E UNION RD, CARLISLE, KY, 40311","-83.99659,38.29222","54426483","R"
"32996","5025 JEFFERY LN                                   , PADUCAH                  , KY, 42001","Match","Exact","5025 JEFFERY LN, PADUCAH, KY, 42001","-88.69958,37.010284","8395749","R"
"30334","300 S 4TH ST                                      , BURLINGTON               , KS, 66839","Tie"
"31665","13253 PRICEVILLE RD                               , CUB RUN                  , KY, 42729","Match","Exact","13253 PRICEVILLE RD, CUB RUN, KY, 42729","-86.0598,37.3076","96805822","R"
"32993","153 L HANCOCK RD                                  , COLUMBIA                 , KY, 42728","Tie"
"30333","630 NORTH ST                                      , TOWANDA                  , KS, 67144","Match","Exact","630 NORTH ST, TOWANDA, KS, 67144","-96.99918,37.798084","32264121","R"
"31664","891 LICK FRK                                      , JENKINS                  , KY, 41537","Match","Non_Exact","891 LICK FORK RD, JENKINS, KY, 41537","-82.60263,37.25878","40401233","L"
"32994","176 MANN RD                                       , MOUNT OLIVET             , KY, 41064","Match","Exact","176 MANN RD, MOUNT OLIVET, KY, 41064","-84.053535,38.479946","58628518","R"
"32991","1804 GREENUP ST                                   , COVINGTON                , KY, 41011","No_Match"
"32992","1336 LOEB ST                                      , HENDERSON                , KY, 42420","Match","Exact","1336 LOEB ST, HENDERSON, KY, 42420","-87.58231,37.82428","57917830","L"
"30330","1320 N PRAIRIE LN                                 , DERBY                    , KS, 67037","Match","Exact","1320 N PRAIRIE LN, DERBY, KS, 67037","-97.26796,37.559998","115653255","R"
"31661","122 N 45TH ST                                     , LOUISVILLE               , KY, 40212","Match","Exact","122 N 45TH ST, LOUISVILLE, KY, 40212","-85.82082,38.266113","96836000","L"
"31660","1995 KNIGHT LN                                    , LEXINGTON                , KY, 40511","Match","Exact","1995 KNIGHT LN, LEXINGTON, KY, 40511","-84.50446,38.09091","31921106","L"
"32990","15635 TRACE RD                                    , RUSH                     , KY, 41168","Match","Exact","15635 TRACE RD, RUSH, KY, 41168","-82.71576,38.32296","151053683","R"
"30339","4396 ASPEN DR                                     , MANHATTAN                , KS, 66502","No_Match"
"30336","201 VIERTHALER ST                                 , SPEARVILLE               , KS, 67876","Match","Non_Exact","201 VIERTHALER AVE, SPEARVILLE, KS, 67876","-99.75648,37.843506","206566686","R"
"31667","3072 GREENSBURG RD                                , BUFFALO                  , KY, 42716","Match","Exact","3072 GREENSBURG RD, BUFFALO, KY, 42716","-85.69978,37.5025","35048544","R"
"32999","10232 CHERRY LN                                   , FLORENCE                 , KY, 41042","Match","Exact","10232 CHERRY LN, FLORENCE, KY, 41042","-84.63145,38.94963","81952797","L"
"30335","1326 S SUMMIT RD                                  , DERBY                    , KS, 67037","Match","Exact","1326 SUMMIT RD, DERBY, KS, 67037","-97.253944,37.528458","115702372","R"
"31666","50 COLLEGE STREET                                 , BUFFALO                  , KY, 42716","Match","Exact","50 COLLEGE ST, BUFFALO, KY, 42716","-85.69984,37.509766","35043550","R"
"30338","815 OHIO AVE                                      , HOLTON                   , KS, 66436","Match","Exact","815 OHIO AVE, HOLTON, KS, 66436","-95.73325,39.469357","10120859","L"
"31669","12842 BURNS RD                                    , CALIFORNIA               , KY, 41007","Match","Exact","12842 BURNS RD, CALIFORNIA, KY, 41007","-84.36589,38.858658","210241295","L"
"32997","115 STEPHENS STREET                               , NEW CASTLE               , KY, 40050","Match","Exact","115 STEPHENS ST, NEW CASTLE, KY, 40050","-85.17291,38.437046","95295712","R"
"30337","1418 E WOODBROOK ST                               , DERBY                    , KS, 67037","Match","Exact","1418 E WOODBROOK ST, DERBY, KS, 67037","-97.25153,37.528072","115694830","L"
"31668","2341 W MUHAMMAD ALI                               , LOUISVILLE               , KY, 40212","No_Match"
"32998","1050 FREEDOM SCHOOL                               , MOUNT VERNON             , KY, 40456","Match","Non_Exact","1050 FREEDOM SCHOOL RD, MOUNT VERNON, KY, 40456","-84.388794,37.343895","634132953","L"
"30321","1812 N TURQUOISE ST                               , WICHITA                  , KS, 67212","Match","Exact","1812 N TURQUOISE ST, WICHITA, KS, 67212","-97.4419,37.716576","115701705","R"
"31652","46 IROQUOIS DR                                    , SHELBYVILLE              , KY, 40065","Match","Exact","46 IROQUOIS DR, SHELBYVILLE, KY, 40065","-85.236946,38.22225","97076861","L"
"32984","3910 PINE RIDGE RD                                , WINCHESTER               , KY, 40391","Match","Exact","3910 PINE RIDGE RD, WINCHESTER, KY, 40391","-84.0106,37.87297","31788256","R"
"30320","4232 SW STONE AVE                                 , TOPEKA                   , KS, 66610","Match","Exact","4232 SW STONE AVE, TOPEKA, KS, 66610","-95.7229,38.99035","17902455","L"
"31651","7391 JOHNSON MILL RD                              , HOPKINSVILLE             , KY, 42240","Match","Exact","7391 JOHNSON MILL RD, HOPKINSVILLE, KY, 42240","-87.44994,36.9665","649944816","L"
"32985","211 FERRY ST                                      , ROCHESTER                , KY, 42273","Match","Exact","211 FERRY ST, ROCHESTER, KY, 42273","-86.891495,37.210434","15626819","L"
"30323","1316 TERRACE DR                                   , EL DORADO                , KS, 67042","Match","Exact","1316 TERRACE DR, EL DORADO, KS, 67042","-96.84171,37.832485","32266788","R"
"31654","1737 AMSTERDAM RD                                 , FT WRIGHT                , KY, 41011","No_Match"
"32982","904 PYLE LANE                                     , HOPKINSVILLE             , KY, 42240","Match","Exact","904 PYLE LN, HOPKINSVILLE, KY, 42240","-87.53761,36.85221","646638782","L"
"30322","3241 S WACO AVE                                   , WICHITA                  , KS, 67217","No_Match"
"31653","903 DONARD PARK AVE                               , LOUISVILLE               , KY, 40218","Match","Exact","903 DONARD PARK AVE, LOUISVILLE, KY, 40218","-85.67061,38.20295","640118743","L"
"32983","5854 CUB RUN HWY                                  , MUNFORDVILLE             , KY, 42765","Match","Exact","5854 CUB RUN HWY, MUNFORDVILLE, KY, 42765","-85.95951,37.30494","96807618","L"
"32980","9803 LOWER RIVER RD                               , LOUISVILLE               , KY, 40272","Match","Exact","9803 LOWER RIVER RD, LOUISVILLE, KY, 40272","-85.89325,38.114315","96837605","L"
"32981","631 PETERS RD                                     , MC KEE                   , KY, 40447","No_Match"
"31650","3166 W SALOMA ROAD                                , CAMPBELLSVILLE           , KY, 42718","Match","Exact","3166 SALOMA RD, CAMPBELLSVILLE, KY, 42718","-85.36465,37.38252","636250473","R"
"30329","110 N THOMAS                                      , MOUNT HOPE               , KS, 67108","Match","Non_Exact","110 N THOMAS ST, MOUNT HOPE, KS, 67108","-97.66656,37.86894","115622212","R"
"30328","854 E GOELDNER LN                                 , DERBY                    , KS, 67037","Match","Exact","854 E GOELDNER LN, DERBY, KS, 67037","-97.26058,37.555996","115653365","L"
"31659","2246 JO ANN PL                                    , COVINGTON                , KY, 41011","Match","Exact","2246 JO ANN PL, COVINGTON, KY, 41011","-84.52022,39.057663","103876848","R"
"30325","601 E 5TH ST                                      , NEWTON                   , KS, 67114","Tie"
"31656","1357 KY HWY 1050                                  , JEFFERSONVILLE           , KY, 40337","Match","Non_Exact","1357 STATE HWY 1050, JEFFERSONVILLE, KY, 40337","-83.822784,37.953403","32031283","L"
"32988","104 JONATHAN CT                                   , SOMERSET                 , KY, 42503","Match","Exact","104 JONATHAN CT, SOMERSET, KY, 42503","-84.680374,37.08936","39089570","L"
"30324","2114 S EMPORIA AVE                                , WICHITA                  , KS, 67211","No_Match"
"31655","2820 ELMBURG RD                                   , SHELBYVILLE              , KY, 40065","Match","Exact","2820 ELMBURG RD, SHELBYVILLE, KY, 40065","-85.065834,38.219856","97077055","R"
"32989","300 M CAIN RD                                     , BRANDENBURG              , KY, 40108","Match","Exact","300 M CAIN RD, BRANDENBURG, KY, 40108","-86.09491,37.952602","8169938","L"
"30327","3201 ANDERSON AVE                                 , MANHATTAN                , KS, 66503","Match","Exact","3201 ANDERSON AVE, MANHATTAN, KS, 66503","-96.61679,39.189087","27794232","R"
"31658","6110 PANAX LN                                     , LOUISVILLE               , KY, 40258","Match","Exact","6110 PANAX LN, LOUISVILLE, KY, 40258","-85.86958,38.131775","96837744","L"
"32986","6411 MAYSVILLE RD                                 , CARLISLE                 , KY, 40311","Match","Exact","6411 MAYSVILLE RD, CARLISLE, KY, 40311","-84.03255,38.37492","54431058","L"
"30326","2620 S SANTA FE ST                                , WICHITA                  , KS, 67216","Match","Non_Exact","2620 S SANTA FE ST, WICHITA, KS, 67216","-97.329475,37.64495","115647390","L"
"31657","2302 OLD HENDERSON                                , OWENSBORO                , KY, 42301","No_Match"
"32987","111 CALVARY RD                                    , HARRODSBURG              , KY, 40330","Match","Exact","111 CALVARY RD, HARRODSBURG, KY, 40330","-84.914345,37.787327","32607509","R"
"30310","1510 SE QUINCY ST                                 , TOPEKA                   , KS, 66612","Match","Exact","1510 SE QUINCY ST, TOPEKA, KS, 66612","-95.67734,39.0385","17889705","L"
"31641","105 HILL N DELL RD                                , PARIS                    , KY, 40361","Match","Exact","105 HILL N DELL RD, PARIS, KY, 40361","-84.10884,38.14009","31880982","L"
"32973","3411 DAVIESS ST                                   , OWENSBORO                , KY, 42303","Match","Exact","3411 DAVIESS ST, OWENSBORO, KY, 42303","-87.1086,37.738335","37577935","L"
"31640","6409 LINSTEAD RD                                  , LOUISVILLE               , KY, 40228","Match","Exact","6409 LINSTEAD RD, LOUISVILLE, KY, 40228","-85.642456,38.155933","96859983","L"
"32974","3912 VALLEY CREEK RD                              , ELIZABETHTOWN            , KY, 42701","Match","Non_Exact","3912 VALLEY CREEK RD, E TOWN, KY, 42701","-85.78124,37.69024","34622975","L"
"30312","207 S 3RD AVE                                     , HILL CITY                , KS, 67642","Match","Exact","207 S 3RD AVE, HILL CITY, KS, 67642","-99.844666,39.363323","203629818","L"
"31643","214 ROBINSON UNION                                , CYNTHIANA                , KY, 41031","Match","Non_Exact","214 ROBINSON UNION RD, CYNTHIANA, KY, 41031","-84.29934,38.44708","57893804","R"
"32971","624 WHEATLEY RD                                   , ASHLAND                  , KY, 41101","Match","Exact","624 WHEATLEY RD, ASHLAND, KY, 41101","-82.67181,38.484325","151045913","L"
"30311","1855 S ROOSEVELT ST                               , WICHITA                  , KS, 67218","Match","Exact","1855 S ROOSEVELT ST, WICHITA, KS, 67218","-97.291954,37.659237","115648471","R"
"31642","1008 COMMANCHE DRIVE                              , ASHLAND                  , KY, 41102","Match","Exact","1008 COMMANCHE DR, ASHLAND, KY, 41102","-82.67578,38.469696","151046069","L"
"32972","7002 S WATTERSON TRL                              , LOUISVILLE               , KY, 40291","Match","Non_Exact","7002 S WATTERSON TRL, LOUISVILLE, KY, 40291","-85.61542,38.14767","618514546","R"
"32970","3350 N BIG CREEK RD                               , BELFRY                   , KY, 41514","No_Match"
"30318","821 CHEROKEE DR                                   , SALINA                   , KS, 67401","Match","Exact","821 CHEROKEE DR, SALINA, KS, 67401","-97.63094,38.823864","196683141","R"
"31649","800 ELMORE ST                                     , LEBANON                  , KY, 40033","Match","Exact","800 ELMORE ST, LEBANON, KY, 40033","-85.27591,37.56054","32582835","L"
"30317","735 N EL PASO DR                                  , DERBY                    , KS, 67037","Match","Exact","735 N EL PASO DR, DERBY, KS, 67037","-97.26331,37.549812","115653636","L"
"31648","3200 ASBURY ROAD                                  , AUGUSTA                  , KY, 41002","Match","Exact","3200 ASBURY RD, AUGUSTA, KY, 41002","-83.98783,38.701347","146721040","L"
"32979","2294 JOSEPHINE RD                                 , STAMPING GROUND          , KY, 40379","Match","Exact","2294 JOSEPHINE RD, STAMPING GROUND, KY, 40379","-84.66101,38.39123","41229015","L"
"30319","2121 S PARKRIDGE ST                               , WICHITA                  , KS, 67209","Match","Exact","2121 S PARKRIDGE ST, WICHITA, KS, 67209","-97.47483,37.6554","115673659","R"
"30314","323 GARFIELD ST                                   , QUINTER                  , KS, 67752","Match","Exact","323 GARFIELD ST, QUINTER, KS, 67752","-100.24019,39.06938","203595142","L"
