"73119","3015 HOLLAND ST                                   , ERIE                     , PA, 16504","Match","Exact","3015 HOLLAND ST, ERIE, PA, 16504","-80.06753,42.10981","117497802","L"
"74449","21 MEADOW ST                                      , NEW FREEDOM              , PA, 17349","Match","Exact","21 MEADOW ST, NEW FREEDOM, PA, 17349","-76.68697,39.73276","88760805","L"
"73116","121 O'DONNAL RD                                   , MILL RUN                 , PA, 15464","Match","Non_Exact","121 ODONNAL RD, MILL RUN, PA, 15464","-79.45647,39.929886","613520765","L"
"74448","187 ROUTE 438                                     , SCOTT TOWNSHIP           , PA, 18433","No_Match"
"75779","63 SAINT ALBANS RD                                , IRMO                     , SC, 29063","No_Match"
"73117","175 HORSESHOE BEND RD                             , ACME                     , PA, 15610","Match","Exact","175 HORSESHOE BEND RD, ACME, PA, 15610","-79.45988,40.125786","51148961","L"
"74447","48 MAPLE RD                                       , LEHIGHTON                , PA, 18235","Match","Exact","48 MAPLE RD, LEHIGHTON, PA, 18235","-75.69865,40.830067","80627018","L"
"75778","2511 BOYD ROAD                                    , LAURENS                  , SC, 29360","Match","Exact","2511 BOYD RD, LAURENS, SC, 29360","-82.0632,34.53362","44450634","L"
"73114","4341 WESTERN AVE                                  , NORTH HUNTINGDON         , PA, 15642","No_Match"
"74446","166 S ROLAND ST                                   , POTTSTOWN                , PA, 19464","Tie"
"75777","118 EDGEWATER DR                                  , GAFFNEY                  , SC, 29340","Match","Exact","118 EDGEWATER DR, GAFFNEY, SC, 29340","-81.637634,35.042202","18989210","L"
"73115","7036 MOUNT VERNON ST                              , PITTSBURGH               , PA, 15208","Match","Exact","7036 MOUNT VERNON ST, PITTSBURGH, PA, 15208","-79.89877,40.462357","51647067","R"
"74445","706 YEADON AVE                                    , YEADON                   , PA, 19050","Match","Exact","706 YEADON AVE, YEADON, PA, 19050","-75.25211,39.93302","134886335","R"
"75776","108 GREAT NORTH CT                                , COLUMBIA                 , SC, 29223","Match","Exact","108 GREAT NORTH CT, COLUMBIA, SC, 29223","-80.93847,34.107067","71840926","L"
"73112","222 MONONGAHELA AVE                               , GLASSPORT                , PA, 15045","Match","Exact","222 MONONGAHELA AVE, GLASSPORT, PA, 15045","-79.89202,40.332165","51660049","R"
"74444","1571 RIDGEVIEW DR                                 , LAKE ARIEL               , PA, 18436","No_Match"
"75775","322 HWY 246 N                                     , GREENWOOD                , SC, 29649","No_Match"
"73113","1013 QUARRY STREET                                , GALLITZIN                , PA, 16641","Match","Exact","1013 QUARRY ST, GALLITZIN, PA, 16641","-78.55348,40.48605","50240462","L"
"74443","235 ASHBY RD                                      , UPPER DARBY              , PA, 19082","Match","Exact","235 ASHBY RD, UPPER DARBY, PA, 19082","-75.263214,39.956238","134878202","L"
"75774","1129 HAZELWOOD RD                                 , COLUMBIA                 , SC, 29209","Match","Exact","1129 HAZELWOOD RD, COLUMBIA, SC, 29209","-80.92991,33.95747","632995094","L"
"73110","303 N LUDLOW AVE                                  , PARKER                   , PA, 16049","Match","Exact","303 LUDLOW AVE, PARKER, PA, 16049","-79.68415,41.09276","52477520","L"
"74442","20 GILBERT ST                                     , CARBONDALE               , PA, 18407","Match","Exact","20 GILBERT ST, CARBONDALE, PA, 18407","-75.49458,41.576412","139331307","R"
"75773","1132 VANEST RD                                    , RIDGE SPRING             , SC, 29129","Match","Exact","1132 VANEST RD, RIDGE SPRING, SC, 29129","-81.6469,33.799362","64973870","R"
"73111","329 CENTER ST                                     , BEAR LAKE                , PA, 16402","Match","Exact","329 CENTER ST, BEAR LAKE, PA, 16402","-79.50241,41.99507","98686071","L"
"74441","5309 EUCLID ST                                    , PHILADELPHIA             , PA, 19131","Match","Exact","5309 EUCLID ST, PHILADELPHIA, PA, 19131","-75.22914,39.985794","131398066","R"
"75772","1058 DOUBLE SPRINGS RD                            , TOWNVILLE                , SC, 29689","Match","Exact","1058 DOUBLE SPRINGS RD, TOWNVILLE, SC, 29689","-82.86281,34.492226","25463317","L"
"74440","103 S MAIN ST                                     , DOVER                    , PA, 17315","Tie"
"75771","528 CRYSTAL SHORES                                , MONCKS CORNER            , SC, 29461","Match","Non_Exact","528 CRYSTAL SHORES DR, MONCKS CORNER, SC, 29461","-80.09559,33.095837","100780156","L"
"75770","117 LOCKWOOD AVE                                  , EASLEY                   , SC, 29642","Match","Exact","117 LOCKWOOD AVE, EASLEY, SC, 29642","-82.5899,34.7957","646869938","L"
"73129","2 GRAPER ST                                       , PITTSBURGH               , PA, 15227","Match","Exact","2 GRAPER ST, PITTSBURGH, PA, 15227","-79.9748,40.37263","51937492","L"
"73127","707 GAYWOOD DR                                    , PITTSBURGH               , PA, 15235","Match","Exact","707 GAYWOOD DR, PITTSBURGH, PA, 15235","-79.856834,40.456387","635648318","L"
"74459","12214 MEDFORD RD                                  , PHILADELPHIA             , PA, 19154","Match","Exact","12214 MEDFORD RD, PHILADELPHIA, PA, 19154","-74.97904,40.09768","131433644","L"
"73128","3046 HAZELHURST AVE                               , PITTSBURGH               , PA, 15227","Match","Exact","3046 HAZELHURST AVE, PITTSBURGH, PA, 15227","-79.96828,40.38369","622682933","R"
"74458","428 S 3RD ST                                      , COLWYN                   , PA, 19023","Match","Non_Exact","428 S 3RD ST, COLLINGDALE, PA, 19023","-75.253426,39.911396","134886696","R"
"75789","128 CARRIE LN                                     , GASTON                   , SC, 29053","Match","Exact","128 CARRIE LN, GASTON, SC, 29053","-81.165535,33.827347","624627515","R"
"73125","435 SWEDEN HILL ROAD                              , COUDERSPORT              , PA, 16915","Match","Exact","435 SWEDEN HILL RD, COUDERSPORT, PA, 16915","-77.9046,41.80153","613250373","R"
"74457","624 KYLE RD                                       , YORK                     , PA, 17404","Match","Exact","624 KYLE RD, YORK, PA, 17404","-76.75391,39.99993","88771720","R"
"75788","1221 WAVERLY PLACE DR                             , COLUMBIA                 , SC, 29229","Match","Non_Exact","1221 WAVERLY PLACE LN, COLUMBIA, SC, 29229","-80.90103,34.152596","636581648","L"
"73126","3445 GRAHAM AVE                                   , WINDBER                  , PA, 15963","Match","Exact","3445 GRAHAM AVE, WINDBER, PA, 15963","-78.80967,40.217686","70235311","L"
"74456","3535 W 12TH ST                                    , TRAINER                  , PA, 19061","Match","Non_Exact","3535 W 12TH ST, TRAINER, PA, 19061","-75.40361,39.835167","134889096","L"
"75787","806 GREENMEADOW DR                                , GOOSE CREEK              , SC, 29445","Match","Exact","806 GREENMEADOW DR, GOOSE CREEK, SC, 29445","-80.00734,32.95759","100753568","R"
"73123","72 LIBERTY STREET                                 , SMITHFIELD               , PA, 15478","Match","Exact","72 LIBERTY ST, SMITHFIELD, PA, 15478","-79.80414,39.798546","51181903","L"
"74455","11815 ORLANDO CIRCLE                              , WAYNESBORO               , PA, 17268","Match","Exact","11815 ORLANDO CIR, WAYNESBORO, PA, 17268","-77.55406,39.75441","60091233","L"
"75786","700 JAMES RD                                      , EASLEY                   , SC, 29642","Match","Exact","700 JAMES RD, EASLEY, SC, 29642","-82.50783,34.792095","650441181","R"
"73124","416 HOWARD ST                                     , EAST PITTSBURGH          , PA, 15112","Match","Exact","416 HOWARD ST, E PITTSBURGH, PA, 15112","-79.84203,40.39737","607596070","R"
"74454","4430A DAVIDSBURG RD                               , DOVER                    , PA, 17315","Match","Exact","4430 DAVIDSBURG RD, DOVER, PA, 17315","-76.86574,39.981476","88726588","R"
"75785","153 INCLINE DR                                    , LIBERTY                  , SC, 29657","Match","Exact","153 INCLINE DR, LIBERTY, SC, 29657","-82.724846,34.78549","26174353","L"
"73121","55 ROSEDALE AVE                                   , GREENVILLE               , PA, 16125","Match","Exact","55 ROSEDALE AVE, GREENVILLE, PA, 16125","-80.37457,41.40476","648156524","L"
"74453","729 LOGAN ST                                      , POTTSTOWN                , PA, 19464","Match","Exact","729 LOGAN ST, POTTSTOWN, PA, 19464","-75.640816,40.257927","135061848","L"
"75784","901 GARLAND ROAD                                  , ROWESVILLE               , SC, 29133","Match","Exact","901 GARLAND RD, ROWESVILLE, SC, 29133","-80.83273,33.39491","19218237","R"
"73122","3253 FADETTE ST                                   , PITTSBURGH               , PA, 15204","Match","Exact","3253 FADETTE ST, PITTSBURGH, PA, 15204","-80.06753,40.45254","51621571","L"
"74452","2828 SOUTH QUEEN ST                               , DALLASTOWN               , PA, 17313","Match","Exact","2828 S QUEEN ST, DALLASTOWN, PA, 17313","-76.66888,39.906864","88735671","R"
"75783","101 RIVERBREEZE ROAD                              , GREENVILLE               , SC, 29611","Match","Exact","101 RIVERBREEZE RD, GREENVILLE, SC, 29611","-82.47,34.812283","38365211","L"
"74451","162 GROUSE RIDGE LN                               , DRUMS                    , PA, 18222","Match","Exact","162 GROUSE RIDGE LN, DRUMS, PA, 18222","-75.93498,41.035755","80954877","L"
"75782","200 WOODFIELD AVE                                 , FOUNTAIN INN             , SC, 29644","Match","Exact","200 WOODFIELD AVE, FOUNTAIN INN, SC, 29644","-82.1875,34.701378","38314278","L"
"73120","808 PARKWAY AVE                                   , PITTSBURGH               , PA, 15235","Match","Exact","808 PARKWAY AVE, PITTSBURGH, PA, 15235","-79.849434,40.45464","51666881","R"
"74450","801 MARYLAND ST                                   , WHITEHALL                , PA, 18052","Match","Exact","801 MARYLAND ST, WHITEHALL, PA, 18052","-75.47636,40.627754","80827092","R"
"75781","7602 HUNT CLUB ROAD UNIT C-104                    , COLUMBIA                 , SC, 29223","Match","Exact","7602 HUNT CLUB RD, COLUMBIA, SC, 29223","-80.94055,34.062546","636580289","R"
"75780","355 PARALEE CIRCLE                                , SUMTER                   , SC, 29154","Match","Exact","355 PARALEE CIR, SUMTER, SC, 29154","-80.43094,33.926548","202713905","L"
"73138","700 CAMPBELL AVENUE                               , NEW KENSINGTON           , PA, 15068","Match","Exact","700 CAMPBELL AVE, NEW KENSINGTON, PA, 15068","-79.756325,40.589493","52959740","R"
"73139","44 BIGELOW ST                                     , PITTSBURGH               , PA, 15207","Match","Exact","44 BIGELOW ST, PITTSBURGH, PA, 15207","-79.94884,40.42401","51649334","R"
"74469","422 LOCUST ST                                     , HANOVER                  , PA, 17331","Match","Exact","422 LOCUST ST, HANOVER, PA, 17331","-76.97389,39.800068","617302793","R"
"73136","1717 16TH AVE                                     , BEAVER FALLS             , PA, 15010","Match","Exact","1717 16TH AVE, BEAVER FALLS, PA, 15010","-80.329414,40.758366","52556736","L"
"74468","226 ANTLER DR                                     , MARYSVILLE               , PA, 17053","Match","Exact","226 ANTLER DR, MARYSVILLE, PA, 17053","-76.936554,40.333538","634150695","L"
"75799","115 TURNING LEAF DR                               , HOPKINS                  , SC, 29061","Match","Non_Exact","115 TURNING LEAF RD, HOPKINS, SC, 29061","-80.88015,33.96585","71863889","L"
"73137","809 MAPLE AVENUE                                  , TURTLE CREEK             , PA, 15145","Match","Exact","809 MAPLE AVE, TURTLE CREEK, PA, 15145","-79.82451,40.407463","51671259","L"
"74467","135 NOBLE STREET                                  , NORRISTOWN               , PA, 19401","Match","Exact","135 NOBLE ST, NORRISTOWN, PA, 19401","-75.35839,40.118908","135098948","L"
"75798","1455 CALAMUS POND RD                              , SUMMERVILLE              , SC, 29486","Match","Exact","1455 CALAMUS POND RD, SUMMERVILLE, SC, 29486","-80.1733,33.18546","100776662","L"
"73134","304 GIFFIN AVE                                    , PITTSBURGH               , PA, 15210","Match","Exact","304 GIFFIN AVE, PITTSBURGH, PA, 15210","-79.98766,40.40914","51637063","L"
"74466","1106 PLANE ST                                     , AVOCA                    , PA, 18641","Match","Exact","1106 PLANE ST, AVOCA, PA, 18641","-75.73431,41.34228","648279807","R"
"75797","109 COACHTRAIL COURT                              , COLUMBIA                 , SC, 29223","Match","Exact","109 COACHTRAIL CT, COLUMBIA, SC, 29223","-80.89797,34.105797","71852592","L"
"73135","1213 ALBERT ST                                    , NEW CASTLE               , PA, 16105","Match","Exact","1213 ALBERT ST, NEW CASTLE, PA, 16105","-80.3401,41.01336","65177849","L"
"74465","5921 RACE ST                                      , PHILADELPHIA             , PA, 19139","No_Match"
"75796","110 SPEARMAN RD                                   , PELZER                   , SC, 29669","Match","Exact","110 SPEARMAN RD, PELZER, SC, 29669","-82.54861,34.68006","25442754","R"
"73132","25 GRAPER STREET                                  , PITTSBURGH               , PA, 15227","Match","Exact","25 GRAPER ST, PITTSBURGH, PA, 15227","-79.97466,40.372646","51937492","L"
"74464","2135 LAUREL ST                                    , RENOVO                   , PA, 17764","No_Match"
"75795","231 LLOYDWOOD DR                                  , WEST COLUMBIA            , SC, 29172","Match","Exact","231 LLOYDWOOD DR, WEST COLUMBIA, SC, 29172","-81.05824,33.898155","70057256","L"
"73133","759 CHURCH STREET                                 , MOUNT PLEASANT           , PA, 15666","No_Match"
"74463","42 HILLCREST DR                                   , ALBRIGHTSVILLE           , PA, 18210","Match","Exact","42 HILLCREST DR, ALBRIGHTSVILLE, PA, 18210","-75.516846,41.00513","80616149","L"
"75794","236 RIDGEHILL DR                                  , LEXINGTON                , SC, 29073","Match","Exact","236 RIDGEHILL DR, LEXINGTON, SC, 29073","-81.27266,33.898186","614120382","R"
"73130","3024 WEST 11TH ST                                 , ERIE                     , PA, 16505","Match","Exact","3024 W 11TH ST, ERIE, PA, 16505","-80.15043,42.099648","117492701","R"
"74462","106 OLD CHURCH RD                                 , ROBESONIA                , PA, 19551","Match","Exact","106 CHURCH RD, ROBESONIA, PA, 19551","-76.10025,40.397953","80369135","R"
"75793","108 POINTER DR                                    , HOPKINS                  , SC, 29061","Match","Exact","108 POINTER DR, HOPKINS, SC, 29061","-80.876144,33.973766","633452371","R"
"73131","5 MAPLE STREET                                    , ELLSWORTH                , PA, 15331","Match","Exact","5 MAPLE ST, ELLSWORTH, PA, 15331","-80.02486,40.10202","647635406","L"
"74461","2840 MEMPHIS ST                                   , PHILADELPHIA             , PA, 19134","Match","Exact","2840 MEMPHIS ST, PHILADELPHIA, PA, 19134","-75.114815,39.984768","131426147","L"
"75792","8111 JAREDS LANDING RD                            , ADAMS RUN                , SC, 29426","No_Match"
"74460","240 BEECH ST                                      , POTTSTOWN                , PA, 19464","Match","Exact","240 BEECH ST, POTTSTOWN, PA, 19464","-75.647896,40.249348","135061613","R"
"75791","434 MARTIN HILLS RD                               , BLACKSBURG               , SC, 29702","Match","Exact","434 MARTIN HILLS RD, BLACKSBURG, SC, 29702","-81.52732,35.099403","18999164","L"
"75790","180 CAVE CIRCLE                                   , ALLENDALE                , SC, 29810","Match","Exact","180 CAVE CIR, ALLENDALE, SC, 29810","-81.25959,33.046833","19043451","R"
"79250","354 PAWNEE TRAIL                                  , MURFREESBORO             , TN, 37128","Match","Exact","354 PAWNEE TRL, MURFREESBORO, TN, 37128","-86.40888,35.798244","59039755","R"
"79252","201 NORFOLK LN                                    , NOLENSVILLE              , TN, 37135","Match","Exact","201 NORFOLK LN, NOLENSVILLE, TN, 37135","-86.65929,35.967674","73131969","L"
"79251","3755 SWEETHOME RD                                 , ASHLAND CITY             , TN, 37015","Match","Exact","3755 SWEETHOME RD, ASHLAND CITY, TN, 37015","-87.068245,36.36246","608453260","L"
"79254","218 SCENIC DRIVE                                  , DICKSON                  , TN, 37055","Match","Exact","218 SCENIC DR, DICKSON, TN, 37055","-87.38776,36.107105","639710219","R"
"79253","205 OLIVE ST                                      , DICKSON                  , TN, 37055","Match","Exact","205 OLIVE ST, DICKSON, TN, 37055","-87.38308,36.07894","72755073","R"
"79256","117A POINT ROAD                                   , PORTLAND                 , TN, 37148","No_Match"
"79255","93 MONICA ST                                      , MCMINNVILLE              , TN, 37110","Match","Exact","93 MONICA ST, MCMINNVILLE, TN, 37110","-85.779976,35.75737","81351288","R"
"79258","419 QUEBECK ROAD                                  , QUEBECK                  , TN, 38579","No_Match"
"79257","717 S MOUNTAIN ST                                 , SMITHVILLE               , TN, 37166","Match","Non_Exact","717 S MOUNTAIN ST, SMITHVILLE, TN, 37166","-85.82095,35.95251","34197549","L"
"79259","3404 SUMMERFIELD DR                               , CLARKSVILLE              , TN, 37042","Match","Exact","3404 SUMMERFIELD DR, CLARKSVILLE, TN, 37042","-87.39062,36.636517","624782520","L"
"79241","200 LUTHER COURT                                  , DICKSON                  , TN, 37055","Match","Exact","200 LUTHER CT, DICKSON, TN, 37055","-87.36495,36.07009","72761889","R"
"79240","1810 HWY 79                                       , DOVER                    , TN, 37058","Match","Non_Exact","1810 HWY 79, DOVER, TN, 37058","-87.75768,36.562046","618097427","R"
"79243","118 HOLLANDS WAY                                  , PORTLAND                 , TN, 37148","Match","Exact","118 HOLLANDS WAY, PORTLAND, TN, 37148","-86.50571,36.57178","642261322","R"
"79242","1055 ANDERTON RD                                  , BELL BUCKLE              , TN, 37020","Match","Exact","1055 ANDERTON RD, BELL BUCKLE, TN, 37020","-86.46226,35.63762","58853932","L"
"79245","124 TERRACE DRIVE                                 , SPARTA                   , TN, 38583","Match","Exact","124 TERRACE DR, SPARTA, TN, 38583","-85.480515,35.93691","34259933","R"
"79244","412 E HARP STREET                                 , MANCHESTER               , TN, 37355","Match","Exact","412 E HARP ST, MANCHESTER, TN, 37355","-86.08359,35.480984","58227226","L"
"79247","200 BEDROCK DRIVE                                 , WHITE HOUSE              , TN, 37188","Match","Exact","200 BEDROCK DR, WHITE HOUSE, TN, 37188","-86.65832,36.448723","632117936","R"
"79246","8962 OAK SPRINGS RD                               , NUNNELLY                 , TN, 37137","No_Match"
"79249","1501 HWY 13                                       , CUNNINGHAM               , TN, 37052","Match","Non_Exact","1501 HWY 13, CUNNINGHAM, TN, 37052","-87.440704,36.37693","635635021","L"
"79248","192 MOORE AVENUE                                  , SMYRNA                   , TN, 37167","Match","Exact","192 MOORE AVE, SMYRNA, TN, 37167","-86.52257,35.98958","59021079","R"
"79270","1746 SKELTON DRIVE                                , CLARKSVILLE              , TN, 37040","Match","Exact","1746 SKELTON DR, CLARKSVILLE, TN, 37040","-87.38798,36.515736","645527702","L"
"79272","115 SMITH AVENUE                                  , HUNTLAND                 , TN, 37345","Match","Exact","115 SMITH AVE, HUNTLAND, TN, 37345","-86.26899,35.05506","57964422","L"
"79271","2770 SCRIBNERS MILL RD                            , CULLEOKA                 , TN, 38451","Match","Non_Exact","2770 SCRIBNER MILL RD, CULLEOKA, TN, 38451","-86.91616,35.495827","26873931","R"
"79274","3937 STILTON DR                                   , NASHVILLE                , TN, 37207","Match","Exact","3937 STILTON DR, NASHVILLE, TN, 37207","-86.76693,36.263332","97181821","R"
"79273","1490 WATER AVE                                    , GALLATIN                 , TN, 37066","Match","Non_Exact","1490 S WATER AVE, GALLATIN, TN, 37066","-86.43842,36.34399","645574705","R"
"79276","303 BORUM AVE                                     , HOHENWALD                , TN, 38462","Match","Exact","303 BORUM AVE, HOHENWALD, TN, 38462","-87.55611,35.557648","26749921","L"
"79275","1453 BUCHANON DRIVE                               , CLARKSVILLE              , TN, 37042","Match","Exact","1453 BUCHANON DR, CLARKSVILLE, TN, 37042","-87.38329,36.59341","604729115","R"
"79278","902 TOM HAILEY BLVD                               , LA VERGNE                , TN, 37086","No_Match"
"79277","16 BLUE BIRD DR                                   , FAYETTEVILLE             , TN, 37334","No_Match"
"79279","805 KINGSBURY RD                                  , CLARKSVILLE              , TN, 37040","Match","Exact","805 KINGSBURY RD, CLARKSVILLE, TN, 37040","-87.34433,36.49457","627532809","L"
"79261","1965 VALES MILL RD                                , PULASKI                  , TN, 38478","Match","Exact","1965 VALES MILL RD, PULASKI, TN, 38478","-87.09558,35.201355","45319129","L"
"79260","2600 JORDAN RIDGE DR                              , NASHVILLE                , TN, 37218","Match","Exact","2600 JORDAN RIDGE DR, NASHVILLE, TN, 37218","-86.87269,36.223763","642329253","R"
"79263","430 HOWELL HILL ROAD                              , KELSO                    , TN, 37348","Match","Exact","430 HOWELL HILL RD, KELSO, TN, 37348","-86.4628,35.087135","58309206","L"
"79262","1958 TIMBERLINE WAY                               , CLARKSVILLE              , TN, 37042","Match","Exact","1958 TIMBERLINE WAY, CLARKSVILLE, TN, 37042","-87.40564,36.589638","31825204","R"
"79265","4177 TROUSDALE LN                                 , COLUMBIA                 , TN, 38401","Match","Exact","4177 TROUSDALE LN, COLUMBIA, TN, 38401","-87.12691,35.54513","26892693","R"
"79264","1099 HENLEY ROAD                                  , ASHLAND CITY             , TN, 37015","Match","Exact","1099 HENLEY RD, ASHLAND CITY, TN, 37015","-86.98134,36.27376","72875783","L"
"79267","2004 LUTHER SHARP RD                              , COLUMBIA                 , TN, 38401","Match","Exact","2004 LUTHER SHARP RD, COLUMBIA, TN, 38401","-86.876724,35.6248","26904126","R"
"79266","325 N PARK ST                                     , HOHENWALD                , TN, 38462","Tie"
"79269","31849 SKYLINE DR                                  , ARDMORE                  , TN, 38449","Match","Exact","31849 SKYLINE DR, ARDMORE, TN, 38449","-86.86898,35.00176","617932571","L"
"79268","3178 ROBWOOD DRIVE                                , NASHVILLE                , TN, 37207","Match","Exact","3178 ROBWOOD DR, NASHVILLE, TN, 37207","-86.7686,36.237247","97186614","R"
"79290","103 OGLETHORPE AVE                                , GALLATIN                 , TN, 37066","Match","Exact","103 OGLETHORPE AVE, GALLATIN, TN, 37066","-86.533195,36.33221","617116586","L"
"79292","378 ROBINSON RD                                   , MCMINNVILLE              , TN, 37110","Match","Exact","378 ROBINSON RD, MCMINNVILLE, TN, 37110","-85.82425,35.70517","81352219","R"
"79291","6610 KEYSTONE DR                                  , MURFREESBORO             , TN, 37129","Match","Exact","6610 KEYSTONE DR, MURFREESBORO, TN, 37129","-86.48829,35.934074","59010420","R"
"79294","423 NIXON DR                                      , LEBANON                  , TN, 37087","Match","Exact","423 NIXON DR, LEBANON, TN, 37087","-86.283745,36.22082","89688141","L"
"79293","911 OLD MCMINNVILLE RD                            , WOODBURY                 , TN, 37190","Tie"
"79296","849 RACHEL DR                                     , GOODLETTSVILLE           , TN, 37072","Match","Exact","849 RACHEL DR, GOODLETTSVILLE, TN, 37072","-86.7047,36.347805","29792560","R"
"79295","1215 OLD HICKORY BLVD                             , NASHVILLE                , TN, 37207","No_Match"
"79298","504 EVENING SHADE DR N                            , WHITE BLUFF              , TN, 37187","No_Match"
"79297","196 PIONEER RD                                    , HOHENWALD                , TN, 38462","Match","Exact","196 PIONEER RD, HOHENWALD, TN, 38462","-87.59461,35.52841","627174357","R"
"79299","1904 SECRETARIATE C                               , CLARKSVILLE              , TN, 37042","Match","Non_Exact","1904 SECRETARIATE CT, CLARKSVILLE, TN, 37042","-87.328156,36.624924","604722284","R"
"79281","340 JEFFERSON AVE                                 , SPARTA                   , TN, 38583","Match","Exact","340 JEFFERSON AVE, SPARTA, TN, 38583","-85.495514,35.97113","34259798","R"
"79280","1610 HWY 49 E                                     , CHARLOTTE                , TN, 37036","Match","Non_Exact","1610 STATE RTE 49 E, CHARLOTTE, TN, 37036","-87.28574,36.204376","72753025","R"
"79283","924 LUCAS LN                                      , CLARKSVILLE              , TN, 37040","Match","Exact","924 LUCAS LN, CLARKSVILLE, TN, 37040","-87.34126,36.512566","645527647","R"
"79282","295 GLENVIEW DR                                   , ESTILL SPRINGS           , TN, 37330","Match","Exact","295 GLENVIEW DR, ESTILL SPRINGS, TN, 37330","-86.146126,35.271957","57980869","L"
"79285","177 SUGAR LEAF CIR                                , WINCHESTER               , TN, 37398","Match","Exact","177 SUGAR LEAF CIR, WINCHESTER, TN, 37398","-86.116234,35.21595","57972394","R"
"79284","13 BLANCHE RD                                     , TAFT                     , TN, 38488","Match","Exact","13 BLANCHE RD, TAFT, TN, 38488","-86.75438,35.040886","58313662","R"
"79287","3016 PETWAY RD                                    , ASHLAND CITY             , TN, 37015","Match","Exact","3016 PETWAY RD, ASHLAND CITY, TN, 37015","-87.13658,36.2236","72878608","L"
"79286","405 BOSCOBEL COURT                                , CLARKSVILLE              , TN, 37040","Match","Non_Exact","405 BOSCOBEL DR, CLARKSVILLE, TN, 37040","-87.333206,36.56829","31832851","R"
"79289","1628 SHADY CIR                                    , LEBANON                  , TN, 37087","Match","Exact","1628 SHADY CIR, LEBANON, TN, 37087","-86.34212,36.212063","630357045","L"
"79288","409 PLUM ST                                       , CLARKSVILLE              , TN, 37042","Match","Exact","409 PLUM ST, CLARKSVILLE, TN, 37042","-87.37801,36.55124","31814428","R"
"75706","2021 MARY HILL DR                                 , COLUMBIA                 , SC, 29210","Match","Exact","2021 MARY HILL DR, COLUMBIA, SC, 29210","-81.08555,34.048702","71817283","L"
"75705","225 ORCHARD HILL DR                               , WEST COLUMBIA            , SC, 29170","Match","Exact","225 ORCHARD HILL DR, WEST COLUMBIA, SC, 29170","-81.17549,33.96182","70085859","L"
"75704","301 SHRINE CLUB RD                                , GAFFNEY                  , SC, 29340","Match","Exact","301 SHRINE CLUB RD, GAFFNEY, SC, 29340","-81.648094,35.03643","18990291","L"
"75703","303 GLEN KNOLL DR                                 , COLUMBIA                 , SC, 29229","Match","Exact","303 GLEN KNOLL DR, COLUMBIA, SC, 29229","-80.90378,34.1519","635474573","R"
"75702","410 GRASSHOPPER CT                                , ORANGEBURG               , SC, 29118","Match","Exact","410 GRASSHOPPER CT, ORANGEBURG, SC, 29118","-80.868774,33.55316","627152279","R"
"75701","30 JAGGERS PLAZA                                  , COLUMBIA                 , SC, 29204","Match","Exact","30 JAGGERS PLZ, COLUMBIA, SC, 29204","-81.0163,34.030224","71821113","R"
"75700","3355 BRENDA ST                                    , JOHNS ISLAND             , SC, 29455","Match","Non_Exact","3355 BRENDA DR, JOHNS ISLAND, SC, 29455","-80.06678,32.726315","108883985","R"
"75717","95 SLOAN LAKE ROAD                                , WOODRUFF                 , SC, 29388","Match","Exact","95 SLOAN LAKE RD, WOODRUFF, SC, 29388","-82.04863,34.758698","625329636","L"
"75716","328 DRAKE CIR                                     , IVA                      , SC, 29655","Match","Exact","328 DRAKE CIR, IVA, SC, 29655","-82.60903,34.37331","25456692","R"
"75715","1023 OAK STREET EXT                               , WINNSBORO                , SC, 29180","No_Match"
"75714","57 CHERRY GROVE DR                                , WEST COLUMBIA            , SC, 29170","Match","Exact","57 CHERRY GROVE DR, WEST COLUMBIA, SC, 29170","-81.175186,33.960217","70087952","R"
"75713","209 S HIGHLAND FOREST DR                          , COLUMBIA                 , SC, 29203","Match","Exact","209 S HIGHLAND FOREST DR, COLUMBIA, SC, 29203","-80.99578,34.09123","71822654","L"
"75712","6554 WILSHIRE DR                                  , COLUMBIA                 , SC, 29209","Match","Exact","6554 WILSHIRE DR, COLUMBIA, SC, 29209","-80.946594,33.98106","71869586","L"
"75711","1681 OLD ORANGEBURG RD                            , LEXINGTON                , SC, 29073","Match","Non_Exact","1681 OLD ORANGEBURG RD, LEXINGTON, SC, 29073","-81.212105,33.900352","70051888","R"
"75710","115 LINVILLE COURT                                , LEXINGTON                , SC, 29073","Match","Exact","115 LINVILLE CT, LEXINGTON, SC, 29073","-81.22647,33.897945","70087896","L"
"75709","109 COATES LANE                                   , HODGES                   , SC, 29653","Match","Exact","109 COATES LN, HODGES, SC, 29653","-82.20513,34.293373","50803147","L"
"75708","4110 CURETON FERRY RD                             , CATAWBA                  , SC, 29704","Match","Exact","4110 CURETON FERRY RD, CATAWBA, SC, 29704","-80.93122,34.864574","19812570","L"
"75707","121 STIRRUP CUP CT                                , NORTH AUGUSTA            , SC, 29841","Match","Exact","121 STIRRUP CUP CT, NORTH AUGUSTA, SC, 29841","-81.89777,33.546127","627151198","L"
"79410","1240 CARLA ST                                     , DENISON                  , TX, 75020","Match","Non_Exact","1240 CARLA DR, DENISON, TX, 75020","-96.58338,33.769615","606388294","R"
"79412","5306 BUCHANAN LOOP                                , TEXARKANA                , TX, 75501","No_Match"
"79411","7129 CANYON RIDGE DR                              , DALLAS                   , TX, 75227","Match","Exact","7129 CANYON RIDGE DR, DALLAS, TX, 75227","-96.696396,32.78442","634122612","L"
